19550;82.93913451453534;15.20025217884474;14846.923867
19600;83.42173052854488;15.156935145916131;14881.341063
19650;83.38914934339637;15.128194547038193;14915.226345
19700;83.16466883125068;15.072862953189096;14949.68027
19750;83.5178433492979;15.016720898641651;14983.512727
19800;83.11515174411768;14.969240558600093;15017.607947
19850;83.09156926842712;14.926785716544902;15052.037599
19900;83.35213195583296;14.888102359483286;15089.247284
19950;82.99728687154565;14.836153750478317;15124.735304
20000;83.39058040090521;14.798616626135116;15160.104013
20050;83.62560887080477;14.750220198733606;15194.9411
20100;83.93673253308681;14.710771953117794;15229.623912
20150;83.65262277251551;14.656173544018081;15264.471998
20200;83.15409547436276;14.61877504996676;15300.507687
20250;83.10150592954757;14.60014559576366;15336.852889
20300;82.8549071716964;14.556262307771014;15373.503777
20350;82.87481250743744;14.523387925037207;15409.96666
20400;82.70587992159503;14.49535606487708;15446.113165
20450;83.24429329108497;14.452297308814044;15483.252577
20500;83.12508819465913;14.409628886605162;15520.089938
20550;83.36535830570102;14.359857913982685;15556.460651
20600;83.0860477900454;14.32914930236167;15591.951143
20650;91.95666996797497;14.303286424659381;15627.280468
20700;92.12048779934257;14.313183916510408;15663.364309
20750;91.96712494715271;14.302546523110683;15700.44814
20800;91.88678870714901;14.298702158281975;15735.707452
20850;91.48187829826028;14.294831833095124;15771.273567
20900;92.18260552432147;14.282586975310641;15806.601116
20950;92.10758593762402;14.281174673173474;15843.510047
21000;92.12912083829495;14.269740161003277;15879.718053
21050;92.22095936328125;14.251842299336746;15915.906154
21100;91.83183639676416;14.252650500865316;15952.178708
21150;92.42143568627897;14.25767134235558;15993.131546
21200;92.16798090970848;14.268396882422408;16035.495116
21250;91.99694023292095;14.26445088905693;16074.715094
21300;92.34375595794113;14.27275041570842;16110.078793
21350;91.53817055625542;14.23943697967677;16150.611023
21400;91.82885420171448;14.243983384831013;16186.456882
21450;91.6852172464246;14.252448516717022;16225.225893
21500;91.88960771852382;14.243229745650643;16261.692107
21550;92.03816146691945;14.223512580400007;16296.841592
21600;91.60239262687715;14.210252818024532;16332.099052
21650;91.81794584497803;14.211231611872737;16368.931723
21700;91.82158053008673;14.205601318414669;16404.34777
21750;91.74932155797171;14.201695568641096;16439.511621
21800;92.02361907548043;14.184512037851583;16475.242239
21850;91.60723375736636;14.155029971112876;16511.043438
21900;91.3836265511699;14.155060889664318;16545.606112
21950;91.84566677283217;14.145085517413015;16580.331591
22000;92.07998503449384;14.134380373777768;16616.179138
22050;91.85093627732424;14.129768022747854;16651.298948
22100;92.07716925638873;14.121752265266416;16686.258403
22150;91.53869915261672;14.118670603711566;16721.11111
22200;92.10666202935538;14.106961307186161;16755.976246
22250;91.95571041804004;14.111170137540174;16791.072684
22300;92.02459020005354;14.103802372380166;16827.368155
22350;92.13854829098753;14.095740149249078;16862.277245
22400;92.19033639181178;14.09069167204905;16897.01136
22450;92.50653547089874;14.077893481607083;16932.024091
22500;92.30793177383494;14.07967844550995;16966.48419
22550;92.58684849508273;14.083694406176571;17001.445819
22600;91.5278859936603;14.07592952630259;17040.204843
22650;92.00013264575728;14.078738385312544;17076.383383
22700;91.60564272111162;14.07982942181429;17113.483724
22750;91.90878720398696;14.090702734383129;17151.587265
22800;91.8032241126896;14.106841570018052;17189.594139
22850;92.33136059144461;14.096955127990391;17225.428988
22900;91.33297688557798;14.091074349970386;17260.124902
22950;92.14029799014602;14.079264104396685;17294.805006
23000;91.75289210425936;14.07448112038833;17330.011657
23050;92.03746727318612;14.06878179944789;17364.26559
23100;91.51298394597326;14.061626231210484;17398.799188
23150;92.18098649595024;14.062019039536438;17433.360417
23200;92.12017645973448;14.0654950425216;17467.064648
23250;92.14818236815613;14.043924492797773;17500.426256
23300;92.09320304180483;14.034531907613893;17533.96362
23350;91.7811930304643;14.021730318404602;17567.107618
23400;92.09441242286285;13.996875195150814;17600.716368
23450;91.84535390438953;13.98533316231878;17634.28774
23500;91.60194943554272;13.962461470192618;17667.017682
23550;92.35529410009556;13.95590213522672;17700.074839
23600;92.27579556386166;13.943936836987863;17733.328956
23650;91.5554542318878;13.931334938292776;17766.464441
23700;92.08665570928801;13.927725651283716;17799.552035
23750;91.65381688591093;13.922141522231058;17832.750915
23800;91.99226942598241;13.913660717755763;17865.737258
23850;92.16164030506425;13.893881047624989;17899.047028
23900;91.83416224569574;13.890755254671813;17932.66346
23950;92.14515289437726;13.902152570232479;17965.527003
24000;92.46631463996579;13.907379264992613;17999.206095
24050;92.56014004354003;13.901327408753097;18032.001431
24100;91.90281647083496;13.902319065206667;18065.421671
24150;91.61669110483737;13.897084628595936;18098.639526
24200;92.50506278649418;13.906100145483816;18131.573002
24250;91.82775888443236;13.912620240576354;18164.615346
24300;92.00125849186408;13.918269045846973;18197.2764
24350;92.10391866269062;13.922565909329286;18230.152294
24400;92.15373085640786;13.91200292340727;18262.827392
24450;92.63516268144895;13.91272833217581;18295.837529
24500;91.69294947360684;13.894554668262414;18328.278452
24550;92.04505943200711;13.896681122472023;18360.974551
24600;91.91019283751915;13.890246905575262;18393.657774
24650;92.09157537177971;13.90442665152668;18426.332948
24700;91.66692178640233;13.901828153717569;18459.189355
