4850;988.6765420342099;705.5045008167889;715.169577
4900;1153.0168412488101;705.0093302051298;721.775145
4950;1059.0536322126957;706.283833726376;730.202927
5000;1129.7135775727959;705.9814786174027;737.165946
5050;1199.0587407449352;706.3538244422389;744.830519
5100;1199.9295169652546;706.1971916341704;751.985343
5150;1199.9271853066518;709.1504093904019;762.095097
5200;1199.9113357402741;711.6494579894805;771.723005
5250;1153.6873794154824;714.2608051923169;781.602648
5300;1199.9047967849508;715.927239066106;790.647648
5350;1176.352543756206;717.4141684556819;799.730661
5400;1153.1445285215823;718.5590877539853;808.775381
5450;1084.178218349138;720.1737270452559;817.73716
5500;1199.8028117835156;721.8296964067487;826.835588
5550;1199.9034121445723;725.6481109819775;838.111431
5600;1199.911391627272;729.4810373268282;849.59604
5650;1199.8878535792603;733.1672279888553;861.261773
5700;1199.8896260395431;736.7017850662411;872.68834
5750;1199.8911750562363;740.381240192474;884.19006
5800;1199.8864391004022;744.1147784550052;895.862825
5850;1199.8915912094762;747.9022293225638;907.646678
5900;1177.0480073070366;750.1832782129849;917.713711
5950;1199.9404258716518;753.0727965730648;928.500358
6000;1199.911973675994;756.0218822170741;939.540887
6050;1199.9201324917656;758.9240563453227;950.590264
6100;1083.4135317084144;761.1682759910908;960.892986
6150;1199.6813457205744;763.7595978947394;971.642408
6200;1199.782075450067;764.6062792935155;980.479007
6250;1199.7604222796283;765.2610985983436;989.081756
6300;1199.8342048494271;765.8620726394223;997.767462
6350;1199.9324811558927;768.3582184769164;1008.514841
6400;1199.9573464628475;770.2954697868346;1018.648084
6450;1199.9313694391437;773.5051696741365;1030.282506
6500;1199.920589081649;776.4485346122218;1042.137536
6550;1199.9192597607528;779.405179114243;1053.736954
6600;1199.9434643385632;781.2510249237109;1063.956995
6650;1199.9487831466597;783.3289730436243;1074.609546
6700;1199.9548428826038;785.6596298668994;1085.437049
6750;1199.9554111096818;788.1419524684105;1096.688725
6800;1199.9696445956656;790.415330811005;1107.604212
6850;1199.9716145160598;792.8555131869076;1118.862967
6900;1199.9689004505117;794.6954578874876;1129.309332
6950;1199.9642522233253;797.1488336400032;1140.64063
7000;1199.9607514839079;799.3116081732767;1151.515713
7050;1199.9602638813494;801.752713045948;1162.928291
7100;1199.9651189158662;803.7187432913896;1173.773049
7150;1199.9647541430418;805.6383763489515;1184.577012
7200;1199.9641045739345;807.4469090813427;1195.318081
7250;1199.9693351137055;809.8254517285751;1206.80263
7300;1199.9682612491258;810.7713275374907;1216.445643
7350;1199.968311375276;812.9439620462956;1228.061383
7400;1199.966250195238;814.8876351278078;1239.127181
7450;1199.963517038063;816.389088915216;1249.594418
7500;1199.9624222692555;818.3269427043347;1260.667795
7550;1199.9619302752262;819.8506204373025;1271.229268
7600;1199.9639601830513;821.3525771109704;1281.64742
7650;1199.9636640772565;823.1139217368473;1292.572778
7700;1199.9341593605416;825.3042158945407;1304.046796
7750;1199.934803622357;826.8963288844692;1314.833262
