5050;1983.2545241208873;-219.48501361764178;2286.33474
5100;2014.7114335957795;-218.39800395450365;2308.393471
5150;2014.8359032726335;-217.33337857246948;2330.784883
5200;1873.257540959317;-216.13207651455454;2353.072955
5250;2036.540129379894;-214.33320624834687;2375.235666
5300;1982.624941544786;-212.21152757386457;2397.378074
5350;1997.4477638718347;-210.5314169063116;2419.613037
5400;2032.2897109690218;-208.65677732345762;2442.022749
5450;2042.7549667153603;-207.88247987371474;2464.471727
5500;1999.3969097340132;-207.40791787286588;2486.564188
5550;1934.2195100832198;-205.36876168051222;2508.879676
5600;1936.98724759626;-205.50082268307318;2531.431104
5650;1957.019332182053;-204.80092994075437;2553.88148
5700;2033.569621943991;-203.74775272949503;2576.307455
5750;1987.044087305367;-202.013065936439;2598.705699
5800;1990.190198824739;-200.6290267703604;2621.138368
5850;2024.282117039841;-200.07562487640882;2643.568382
5900;1992.0871146384295;-198.37259441657443;2665.791992
5950;2017.2209920630378;-197.49831686192266;2688.195009
6000;2031.1276506873305;-196.24757077005935;2710.469519
6050;1986.7049411559392;-195.64602595393538;2732.859426
6100;2004.8509257395644;-194.4557068999138;2755.088514
6150;1844.0999741952962;-192.0805408092255;2777.320294
6200;1797.340783119589;-189.55913429978244;2799.470233
6250;1800.2978300535888;-189.05898591715598;2821.134906
6300;1821.1989937358146;-188.86425041851825;2843.072934
6350;1775.0128891069264;-186.73606196892555;2864.803232
6400;1797.765768908098;-186.50398622869326;2886.907128
6450;1821.691532358711;-185.48345802293383;2908.698868
6500;1462.205900672318;-185.25342349432157;2930.237741
6550;1366.5065054048955;-184.52986695279725;2952.301836
6600;1363.0578281728012;-183.14650346083076;2973.55495
6650;1398.4180026753538;-183.01337223913828;2995.506314
6700;1999.0595824911209;-175.71867818487004;3016.082531
6750;2099.312441329703;-167.064412000854;3036.275317
6800;1862.7312906463144;-159.06588191352552;3057.076915
6850;2216.156847464755;-152.0675817163804;3077.965328
6900;2226.5231788832334;-147.017161098085;3098.626891
6950;2160.776257134211;-142.00072523578174;3119.493286
7000;2185.63520322136;-137.36782882533953;3140.540108
7050;2210.757229371285;-134.78217698254628;3161.941562
7100;2217.826561733546;-131.13145736923278;3183.306708
7150;2160.8821658333363;-126.83732981342433;3204.577253
7200;2199.8682813751266;-123.7551517465012;3225.951385
7250;2173.1284410800854;-119.08896592016468;3247.127372
7300;2154.1091600397167;-115.08211740367736;3268.6126
7350;2184.771701545541;-109.44987203222128;3289.453939
7400;2186.026734557149;-104.3559225256031;3310.711278
7450;2423.5701582486104;-98.52296946261939;3331.854964
7500;2360.422293241785;-93.82514637142953;3353.097354
7550;2397.682843770825;-89.138647446791;3374.331427
7600;2262.1092831260894;-83.59137222433678;3395.404005
7650;2422.938627313792;-78.51782954331198;3416.696758
7700;2401.0816623323994;-73.67552903317714;3437.734614
7750;2406.469576525061;-67.76369870290844;3458.864965
